177.61672282218933,157.93273627758026,141.74673807621002,140.40686428546906,126.93179321289062,129.9396243095398,121.29499047994614,116.34216129779816,112.95992767810822,113.43840259313583,109.04456114768982,106.41944950819016,104.2306335568428,102.34395480155945,103.31166338920593,98.4784597158432,100.31712067127228,100.13013505935669,95.91274988651276,94.4261177778244,92.80901271104813,91.16032475233078,89.06074982881546,87.09405088424683,90.79338800907135,84.5330702662468,84.3342177271843,82.22743105888367,81.93977576494217,82.45871824026108,79.38419088721275,79.87461864948273,76.82753324508667,78.45133864879608,77.13158231973648,76.5981594324112,74.22006121277809,74.97465914487839,77.45027384161949,74.32158073782921,73.00688499212265,73.53850907087326,75.121551156044,75.15366768836975,71.67312330007553,71.07010114192963,70.98234349489212,71.34128734469414,71.7707448899746,69.67137023806572,70.66346606612206,72.86064133048058,67.62240692973137,69.18252667784691,69.68642973899841,69.03024458885193,66.98600339889526,67.50293615460396,68.31009131669998,66.34245580434799,67.85258889198303,66.80787146091461,66.8366037607193,68.56640356779099,65.4460324048996,66.0652985572815,70.21365541219711,66.47072148323059,66.96710839867592,68.1191331744194,64.39010149240494,64.49652481079102,66.05419453978539,65.88690343499184,68.31033506989479,62.801866829395294,63.48718810081482,61.72186437249184,64.00634443759918,65.09395551681519,65.23504182696342,66.13441106677055,66.82116186618805,65.2952863574028,65.94498550891876,63.27391359210014,65.12945884466171,64.85657158493996,62.04198336601257,62.79979619383812,62.5163280069828,62.149330139160156,61.815692245960236,62.427186608314514,63.62878534197807,64.58400902152061,62.073439955711365,62.61166054010391,64.18991756439209,66.38016691803932,62.51408499479294,64.25045424699783,65.21804696321487,62.41487556695938,62.99537578225136,61.512188255786896,61.58030900359154,62.919615745544434,63.24368852376938,63.24904215335846,64.80506607890129,63.59671151638031,63.00834634900093,63.23887661099434,63.60984617471695,63.722622126340866,63.0649696290493,64.6464472413063,61.90066084265709,65.58953347802162,62.237916111946106,64.60338506102562,63.59449523687363,64.71836030483246,64.19003549218178,64.5196513235569,63.039178758859634,62.5734084546566,64.55226749181747,66.29881143569946,65.53925678133965,63.63717648386955,66.13440644741058,63.57280886173248,69.41438582539558,67.42608559131622,63.66511994600296,66.77913799881935,67.01029205322266,65.38845032453537,63.105031073093414,64.78646850585938,67.9341142475605,66.53051698207855,66.82872599363327,66.16033113002777,69.71441286802292,64.95125615596771,66.55197983980179,66.56546372175217,68.19155275821686,66.03992933034897,64.45831510424614,65.81622284650803,68.38993072509766,67.21159827709198,64.46949252486229,70.8160345852375,69.35617452859879,69.3460944890976,64.17521879076958,66.01131400465965,69.63827365636826,68.61571678519249,67.6318628191948,67.1278464794159,67.3162961602211,66.94017148017883,66.35532703995705,67.10828822851181,68.41256034374237,69.27140960097313,68.13671875,67.49133631587029,66.44707769155502,67.59657338261604,66.91301274299622,68.25582069158554,68.56018924713135,69.01432886719704,70.49434489011765,70.49514663219452,70.39511987566948,71.20814257860184,72.8602365553379,69.72245618700981,69.6448982656002,72.69664990901947,70.87290307879448,71.39153379201889,68.00319939851761,68.47291189432144,74.28461107611656,69.17747682332993,70.51699420809746,69.02090924978256,70.36793115735054,70.41587296128273,77.4004947245121,68.55539220571518,68.69535046815872,71.42971929907799,71.68489336967468,73.99852141737938,73.55430713295937,69.68095234036446,74.36487412452698,68.57997128367424,73.83965137600899,72.83942830562592,69.61975520849228,71.07080897688866,73.60115683078766,73.31015464663506,76.7461983859539,71.20938175916672,73.26397866010666,73.72217372059822,72.21209660172462,71.50636604428291,73.66267684102058,73.27208587527275,72.66441494226456,72.55230244994164,75.09597259759903,71.35808873176575,73.11196184158325,72.63787958025932,74.39512240886688,70.98156869411469,73.2670664191246,80.40502485632896,72.6642756164074,73.63664624094963,71.32597142457962,75.95982870459557,74.79825758934021,76.38635370135307,79.83279106020927,73.97957128286362,74.72042056918144,76.05460488796234,76.69177633523941,72.42531329393387,74.32296249270439,73.18414151668549,75.11389875411987,72.86169043183327,75.0162515938282,75.98606187105179,81.8251042664051,79.33935576677322,77.31660169363022,78.12197303771973,75.78662484884262,73.6360933482647,76.46080768108368,78.12430313229561,75.64106750488281,74.27746692299843,77.70560738444328,76.03073140978813,74.97178414463997,78.0931325852871,76.34529200196266,80.82262933254242,75.31613129377365,75.31851908564568,79.37241992354393,78.54399275779724,79.16765412688255,77.92389976978302,80.3346990942955,78.26064988970757,80.0919186770916,74.616664737463,74.67512655258179,78.84178858995438,76.03150832653046,77.27404314279556,75.61732113361359,77.48322689533234,80.67070126533508,80.16220474243164,79.47215643525124,79.28060334920883,79.02228617668152,80.98903813958168,77.17029485106468,81.22125613689423,81.15044930577278,80.53837031126022,80.24541503190994,77.05457824468613,75.82141330838203,78.9850161075592,81.38300722837448,79.78498405218124,81.08293864130974,76.88543888926506,81.67883843183517,80.03040778636932,77.43791830539703,84.7677829861641
32.81,42.05,47.97,48.84,53.62,53.24,56.08,58.03,59.1,59.57,60.71,62.22,63.21,63.63,63.17,65.07,64.36,65.11,65.99,66.45,66.65,67.51,68.41,69.08,67.71,70.14,70.45,71.51,71.35,71.38,72.41,71.92,73.16,72.55,73.23,73.22,73.94,73.68,73.73,73.98,74.49,74.61,74.0,74.25,75.33,75.0,75.47,75.15,74.98,76.15,75.41,74.59,76.3,75.97,75.78,76.56,76.86,77.12,76.58,77.56,76.79,77.02,77.05,76.67,77.51,77.19,76.41,77.47,77.1,77.05,78.4,78.4,77.68,77.84,77.55,78.99,78.44,78.86,78.78,77.95,78.54,77.75,78.45,78.73,78.28,78.59,78.84,78.54,79.48,79.19,79.67,79.65,78.89,79.58,79.4,78.9,79.93,79.55,79.03,78.89,79.86,79.29,79.03,80.01,79.59,79.43,79.66,79.43,79.84,79.9,79.5,79.67,79.75,79.54,79.99,79.78,80.16,79.85,79.83,79.71,80.43,79.57,79.63,80.15,79.95,79.21,79.94,80.56,80.0,79.51,79.58,80.89,79.76,80.34,79.66,79.83,80.18,79.68,79.56,79.78,81.08,80.37,79.84,80.24,79.93,79.89,80.36,80.78,80.54,80.26,80.25,80.1,80.37,80.68,79.83,80.47,80.77,80.13,80.02,79.9,80.89,80.06,79.56,79.98,80.5,80.54,80.14,80.72,81.23,80.71,80.45,80.44,80.35,80.76,80.77,80.37,81.27,79.92,80.49,80.19,79.91,79.9,80.17,80.39,80.74,80.55,80.8,80.43,80.01,80.66,80.6,80.94,80.15,81.18,80.96,81.06,80.68,80.81,79.73,80.91,81.41,80.66,80.76,80.85,80.77,81.11,80.85,81.03,80.8,80.82,81.43,81.53,80.9,80.48,80.28,80.87,81.34,81.24,81.39,81.81,80.84,80.85,81.35,81.02,80.78,81.27,81.0,81.01,80.78,82.0,81.13,79.68,81.29,80.64,81.38,81.33,81.43,80.94,80.64,81.67,80.18,81.44,81.22,81.24,81.61,81.88,80.97,81.42,81.46,81.49,80.57,81.05,81.6,81.12,81.84,81.8,81.54,81.27,81.71,81.46,82.29,81.74,81.67,81.33,81.96,81.41,81.96,82.12,81.44,81.67,80.44,81.87,81.55,81.71,81.23,82.12,82.29,81.92,81.55,82.45,82.05,81.44,80.73,81.17,81.6,81.59,81.1,81.29,81.24,81.14,82.02,81.29,82.29,81.73,82.15,82.18,81.37,81.95,81.34,81.94,81.25,81.56,81.96,81.16
